ts,0
2022-02-01,0.011833494200490341
2022-02-02,0.00546612865518606
2022-02-03,-0.024215665607990572
2022-02-04,0.0042742104076623514
2022-02-05,-9.22348465948419e-07
2022-02-06,-6.8621608660925395e-06
2022-02-07,-6.870170554564805e-06
2022-02-08,0.008798867595686004
2022-02-09,0.01051816681503844
2022-02-10,-0.017369779574235373
2022-02-11,-0.018019396374868286
2022-02-12,6.209282964064665e-07
2022-02-13,7.408312689670166e-07
2022-02-14,-2.1277680256801308e-06
2022-02-15,0.005796525224223601
2022-02-16,0.0025839880326060756
2022-02-17,-0.008256310813525713
2022-02-18,-0.0013901028641881302
2022-02-19,4.316148470919106e-07
2022-02-20,7.97030158235619e-06
2022-02-21,5.1713245194677575e-06
2022-02-22,-5.546852096017954e-06
2022-02-23,-0.004236024856183328
2022-02-24,0.0006726479781961244
2022-02-25,-0.0023896010960106737
2022-02-26,-1.1572255383002641e-07
2022-02-27,4.382537104656096e-06
2022-02-28,-1.2598192746220931e-05
2022-03-01,-0.0012431860862503754
2022-03-02,0.004621519113160587
2022-03-03,0.0033613105498140248
2022-03-04,0.0055980946711533495
2022-03-05,-1.0801134955592793e-07
2022-03-06,2.9720073849162345e-07
2022-03-07,1.3746334625995947e-07
2022-03-08,0.00226502637936677
2022-03-09,-0.014905725876213817
2022-03-10,-0.0008989838245437639
2022-03-11,0.00046987960204483627
2022-03-12,-3.119352746408456e-07
2022-03-13,2.146662067418887e-06
2022-03-14,-3.781090949108035e-06
2022-03-15,-0.002841807674890656
2022-03-16,0.003220807700200186
2022-03-17,0.007733228711427687
2022-03-18,0.00272495429681045
2022-03-19,-5.296378154913083e-07
2022-03-20,1.8976720250480366e-06
2022-03-21,-6.853138029409932e-08
2022-03-22,0.001191793234667398
2022-03-23,0.0015250067758906286
2022-03-24,-0.0023516980265373415
2022-03-25,0.003416454483227419
2022-03-26,-1.2299408897088361e-07
2022-03-27,-1.2818498189785787e-06
2022-03-28,-2.1488226119254395e-07
2022-03-29,0.0028212215838314737
2022-03-30,0.0018117576847395287
2022-03-31,-0.0058577313581896885
2022-04-01,0.0020444268897896883
2022-04-02,-3.8168174944890857e-07
2022-04-03,3.090285731204024e-07
2022-04-04,1.7881890459492638e-07
2022-04-05,-0.0031133516216084456
2022-04-06,-0.00026773961516864483
2022-04-07,0.003217096780836786
2022-04-08,0.003207425336696393
2022-04-09,2.816591166583618e-07
2022-04-10,-4.3956858422260916e-07
2022-04-11,-1.9732605695579603e-06
2022-04-12,0.003596087117606328
2022-04-13,0.00496553318902376
2022-04-14,0.000609264152324079
2022-04-15,2.196539187147349e-07
2022-04-16,-1.5001245504775976e-07
2022-04-17,-1.1229040053969814e-07
2022-04-18,2.796839376714577e-07
2022-04-19,-0.006220407413406416
2022-04-20,0.0006771984621351434
2022-04-21,-0.005057100124823695
2022-04-22,-0.010909570005300528
2022-04-23,5.538610239162312e-07
2022-04-24,1.8528139521643095e-07
2022-04-25,-2.1336138809939963e-06
2022-04-26,-0.0012573836426378268
2022-04-27,0.003286285760086891
2022-04-28,0.00649175348297106
2022-04-29,-0.011133079044599124
2022-04-30,4.965681428519105e-07
2022-05-01,-5.574986922163674e-07
2022-05-02,-9.591698615336871e-08
2022-05-03,-0.001210151054500366
2022-05-04,-0.0035964813684122533
2022-05-05,0.002182293981836257
2022-05-06,-5.79442233111251e-05
2022-05-07,1.2589024964963436e-06
2022-05-08,3.3128286688240424e-06
2022-05-09,1.1108656041207442e-05
2022-05-10,0.0008562353433372315
2022-05-11,0.0016180191967352618
2022-05-12,0.0017896957196101885
2022-05-13,0.0010698821945521967
2022-05-14,-5.617132584671142e-06
2022-05-15,-7.687578635697038e-06
2022-05-16,5.433727260749396e-06
2022-05-17,-0.007747074417583221
2022-05-18,-0.0027324035719725327
2022-05-19,-0.005956834963732966
2022-05-20,0.002007135384956915
2022-05-21,-1.4381943329162942e-05
2022-05-22,-5.042831766658982e-05
2022-05-23,3.58784987940861e-05
2022-05-24,-0.004391986494744743
2022-05-25,0.0026592347439655375
2022-05-26,-0.0020533773387384708
2022-05-27,0.0018243572813317125
2022-05-28,-2.844400533428934e-05
2022-05-29,-4.818262243933465e-05
2022-05-30,-0.00014347618209051594
2022-05-31,1.5240279244355696e-05
2022-06-01,0.004230459303641287
2022-06-02,-0.001326960734964642
2022-06-03,0.002412683049406268
2022-06-04,-4.051125178329304e-05
2022-06-05,-8.420877452025957e-06
2022-06-06,-0.00012252832235722187
2022-06-07,0.0025966901177225856
2022-06-08,-0.0004021644639301989
2022-06-09,-0.0004759462796238256
2022-06-10,0.0012179516185046833
2022-06-11,0.0001482304501308477
2022-06-12,0.00022657014305767957
2022-06-13,0.0010643498654995863
2022-06-14,-0.0002593226216728825
2022-06-15,-0.004666426752754537
2022-06-16,-0.0029741685799294267
2022-06-17,-0.0005389575554867603
2022-06-18,0.003208646907374222
2022-06-19,-0.005313260154724327
2022-06-20,-4.123004857095558e-05
2022-06-21,-5.197573338015729e-05
2022-06-22,0.0017098487553622531
2022-06-23,-0.011316243535970437
2022-06-24,-0.003908653972712991
2022-06-25,-0.0006187208277834459
2022-06-26,0.00132880631605786
2022-06-27,0.0005077625265253814
2022-06-28,0.008504621565531714
2022-06-29,0.008129019507190733
2022-06-30,-0.0048381653968082045
2022-07-01,0.003368877410511552
2022-07-02,-0.00016122422415031773
2022-07-03,-0.00028526616817140915
2022-07-04,-0.0035961285642959026
2022-07-05,0.0002932199879544132
2022-07-06,0.005801370845209957
2022-07-07,-0.0024194291069213917
2022-07-08,-0.0005674403160391705
2022-07-09,6.993741219137897e-05
2022-07-10,0.0005249497766241335
2022-07-11,0.0009850683227749979
2022-07-12,-0.001297947273847593
2022-07-13,-0.003603733582579236
2022-07-14,0.010059847679451447
2022-07-15,-0.009908989657274658
2022-07-16,-0.0006427313673015699
2022-07-17,0.0001396875632952118
2022-07-18,-0.0009943569062003017
2022-07-19,-0.008476014979702523
2022-07-20,0.0041978557425212054
2022-07-21,-0.006083861629169246
2022-07-22,-0.0039726527661731025
2022-07-23,3.215742814112722e-05
2022-07-24,-0.00018814183437056598
2022-07-25,0.0007170171889954748
2022-07-26,0.008382515542215894
2022-07-27,-0.01218544367019432
2022-07-28,-0.005923681340861053
2022-07-29,-0.004417218322808986
2022-07-30,0.00013007915702495796
2022-07-31,0.0001317130376854826
2022-08-01,0.00014713217355191228
2022-08-02,0.005848529056483643
2022-08-03,0.000927721800266625
2022-08-04,-0.0067631324568668575
2022-08-05,0.005118586043691623
2022-08-06,0.0003822362737183725
2022-08-07,-0.0001593462172543769
2022-08-08,-0.000518058681705913
2022-08-09,0.0006255948631855314
2022-08-10,-0.007765696785796363
2022-08-11,0.0012301671422446482
2022-08-12,-0.0013748590646533612
2022-08-13,-2.327761637572247e-05
2022-08-14,7.001581583060168e-05
2022-08-15,6.871031262017592e-05
2022-08-16,0.0004472083707226228
2022-08-17,0.002424652423064042
2022-08-18,0.006879550408864517
2022-08-19,0.00632659031291094
2022-08-20,-0.000192265582520819
2022-08-21,-0.0003590794509691273
2022-08-22,7.909722289818696e-05
2022-08-23,-0.002630696577555559
2022-08-24,0.0018192409127090236
2022-08-25,-0.0025401335652427207
2022-08-26,0.0030628044205626833
2022-08-27,0.00033635015648692977
2022-08-28,0.0007693386254317996
2022-08-29,-0.0014559449068278075
2022-08-30,-0.0007797606979210278
2022-08-31,-0.0021118077091085733
2022-09-01,0.008111244605252114
2022-09-02,-2.5592603084362633e-06
2022-09-03,0.00023765645013769813
2022-09-04,-0.0002550229694090149
2022-09-05,8.362079012019506e-05
2022-09-06,0.0014304607444998794
2022-09-07,-0.007893069426332699
2022-09-08,0.0014993374597713216
2022-09-09,-0.013386142764592678
2022-09-10,-0.00047701813653243424
2022-09-11,-3.141882885224531e-05
2022-09-12,-0.00036130117567522384
2022-09-13,0.0181202941140871
2022-09-14,-0.003607982399265591
2022-09-15,0.0011241153262336366
2022-09-16,-0.0007391108387187116
2022-09-17,-0.000454371118569059
2022-09-18,0.0012180165645180928
2022-09-19,-0.0003567537435031225
2022-09-20,0.007095775112058241
2022-09-21,0.012879807758683796
2022-09-22,-0.002573803918382035
2022-09-23,0.021517459146612017
2022-09-24,6.63441273590828e-05
2022-09-25,4.845067674611958e-05
2022-09-26,-0.00011600503226477586
2022-09-27,0.0012703870575291542
2022-09-28,-0.012197919731153658
2022-09-29,-0.003639295887539037
2022-09-30,0.000699703324966793
2022-10-01,2.834003106364954e-05
2022-10-02,5.337970878222172e-05
2022-10-03,-0.00011490758538261611
2022-10-04,-0.01336548406066573
2022-10-05,0.01656584551327167
2022-10-06,0.015085636356483564
2022-10-07,0.004429935523737552
2022-10-08,0.00010887224433615947
2022-10-09,-3.966261704676981e-05
2022-10-10,0.0002514213690919255
2022-10-11,0.000747811087585735
2022-10-12,0.0010941407609020638
2022-10-13,-0.004872076297412757
2022-10-14,0.007319495871151541
2022-10-15,7.441022615131118e-05
2022-10-16,-0.0001222328424195009
2022-10-17,-0.00012962759911625078
2022-10-18,-0.0004975260824298352
2022-10-19,0.006470273674267748
2022-10-20,0.0007162525689878005
2022-10-21,-0.0205744594131842
2022-10-22,-0.00015661013092752935
2022-10-23,-0.0007322486955319704
2022-10-24,0.00029476633536628765
2022-10-25,-0.01986257853258413
2022-10-26,-0.020597462824370465
2022-10-27,0.012141467629073727
2022-10-28,0.004995530586813238
2022-10-29,-0.0004326927724900896
2022-10-30,0.00020731153399970734
2022-10-31,0.00013909209668706458
2022-11-01,-0.0023352327711502457
2022-11-02,0.0041877324866472715
2022-11-03,0.009326276710146927
2022-11-04,-0.024551409820841624
2022-11-05,1.4392876860673764e-05
2022-11-06,0.000561503293043241
2022-11-07,0.00023954192403169395
2022-11-08,-0.00010137363943988436
2022-11-09,0.02062711289753699
2022-11-10,-0.024672580949196884
2022-11-11,0.001675030393927534
2022-11-12,0.001497305957435099
2022-11-13,0.0024147296348714653
2022-11-14,-0.0014688204739522399
2022-11-15,-0.005948583565208096
2022-11-16,0.00489533942022447
2022-11-17,0.0035846822947147063
2022-11-18,0.0032787543203343264
2022-11-19,-0.00020585023705723768
2022-11-20,0.003800816279987768
2022-11-21,0.0033674703427851297
2022-11-22,-0.003778852280569604
2022-11-23,-0.008691176127390838
2022-11-24,-0.0004583161169089571
2022-11-25,0.000506842601703987
2022-11-26,0.0001236617051667678
2022-11-27,0.0003814352330202806
2022-11-28,0.0018551202468756113
2022-11-29,-0.0007908771617926786
2022-11-30,-0.008362186971131887
2022-12-01,0.003453591692197984
2022-12-02,-0.000501789882994766
2022-12-03,0.0020107140554670956
2022-12-04,-0.001898096381587412
2022-12-05,0.0011931624814711676
2022-12-06,-0.002484558025032714
2022-12-07,0.007458414729914746
2022-12-08,-0.004017307775840229
2022-12-09,0.0013879801117766604
2022-12-10,-4.351093654191553e-05
2022-12-11,0.00022310006763542428
2022-12-12,-0.000935997776692197
2022-12-13,-0.0053791040504810135
2022-12-14,0.0018916802405848953
2022-12-15,-0.00405078425021637
2022-12-16,0.010805306442391109
2022-12-17,-0.0015677427905344478
2022-12-18,0.00033566351717138405
2022-12-19,0.0024780007143024663
2022-12-20,-0.0038129260808132223
2022-12-21,0.0022945682990533805
2022-12-22,-0.0038304577209600085
2022-12-23,-0.0011608674449306033
2022-12-24,-0.0003478202022362715
2022-12-25,0.00012336944353399983
2022-12-26,-0.000807923988823051
2022-12-27,0.0016840580895557265
2022-12-28,0.002747476294042758
2022-12-29,-0.0028002313980188443
2022-12-30,-0.0028967409151127318
2022-12-31,0.00038906666245223107
2023-01-01,-0.0005761536234683846
2023-01-02,-0.0008637549823591042
2023-01-03,4.065929523284737e-05
2023-01-04,-0.0002799988534682148
2023-01-05,-0.0018148930766043552
2023-01-06,0.0012902751199548846
2023-01-07,8.91330414027354e-05
2023-01-08,-0.0007817600838974899
2023-01-09,-0.0008852548717676838
2023-01-10,0.010168284117073507
2023-01-11,-0.0031447631547051685
2023-01-12,0.013055425230144201
2023-01-13,0.009800208087747795
2023-01-14,-0.00033260069334860954
2023-01-15,6.650907933203891e-06
2023-01-16,-4.9975945676657515e-05
2023-01-17,5.9193803265801545e-06
2023-01-18,-0.015266274937162157
2023-01-19,-0.0027979700066022924
2023-01-20,0.015553310101181543
2023-01-21,1.455504468006499e-05
2023-01-22,-3.538945343501348e-07
2023-01-23,-1.6499841835010505e-06
2023-01-24,0.017433928068351433
2023-01-25,-0.0006355353938500836
2023-01-26,0.006738744989734926
2023-01-27,0.006693458488145938
2023-01-28,4.663330663132419e-06
2023-01-29,-1.574020521654223e-05
2023-01-30,1.7779918876125095e-05
2023-01-31,0.01268738780099224
2023-02-01,0.018121054232614755
2023-02-02,-0.012480772572464221
2023-02-03,-0.005917295140667042
2023-02-04,2.59461283905019e-07
2023-02-05,-1.7835845536272397e-06
2023-02-06,-1.1091888465042898e-06
2023-02-07,0.0174764166595631
2023-02-08,-0.02186467805840238
2023-02-09,-0.017218116004427055
2023-02-10,-0.008481133536667032
2023-02-11,1.1835407260842777e-05
2023-02-12,-9.83305185605415e-06
2023-02-13,-1.9880718249495705e-06
2023-02-14,0.021307222834980037
2023-02-15,0.011282146534216822
2023-02-16,-0.029512835563872773
2023-02-17,-0.0004312116880707711
2023-02-18,5.082501970077578e-07
2023-02-19,-4.691699100107636e-06
2023-02-20,5.616528212270208e-06
2023-02-21,-2.750628715687667e-06
2023-02-22,0.014497492167990053
2023-02-23,0.01644531374275903
2023-02-24,-0.017282149148599216
2023-02-25,-2.524383807746887e-07
2023-02-26,5.687496426655264e-07
2023-02-27,-1.941222642688491e-07
2023-02-28,0.009961678767850224
2023-03-01,-0.004869252045358619
2023-03-02,0.016491367803972617
2023-03-03,0.012967170949247007
2023-03-04,-2.2487095356204484e-08
2023-03-05,2.4509530678481436e-08
2023-03-06,1.800251072819992e-08
2023-03-07,-0.009024230895444482
2023-03-08,0.0067031661868356225
2023-03-09,-0.0402614151129506
2023-03-10,-0.0358122888832797
2023-03-11,4.106437073546133e-06
2023-03-12,1.3516058203800841e-05
2023-03-13,2.9201178714284674e-05
2023-03-14,0.015511309678281179
2023-03-15,-0.018537221826253863
2023-03-16,0.021360199595506855
2023-03-17,-0.025744685400666417
2023-03-18,-0.00012584078080036566
2023-03-19,0.00016907458520107002
2023-03-20,-0.0001140134263694194
2023-03-21,0.018977276861776825
2023-03-22,-0.0086138321105155
2023-03-23,-0.004985990842916734
2023-03-24,0.0075775669906082066
2023-03-25,-9.775925890120701e-06
2023-03-26,0.00010615381023610766
2023-03-27,-0.0002003164659937932
2023-03-28,0.005109437393613199
2023-03-29,0.0064877484599461036
2023-03-30,-1.7251203849835515e-05
2023-03-31,0.0009859838608281405
2023-04-01,-3.0075890051364817e-05
2023-04-02,-7.397257127634408e-05
2023-04-03,-3.3086968527902594e-05
2023-04-04,-0.003136572985462113
2023-04-05,0.0016883667277586298
2023-04-06,0.0029048350775076758
2023-04-07,-6.992731913198307e-05
2023-04-08,-6.031888315835092e-05
2023-04-09,0.00014506172960351444
2023-04-10,0.0005562026027824855
2023-04-11,0.0018824158786710228
2023-04-12,-0.0011151384648947862
2023-04-13,0.004795006414220157
2023-04-14,0.0018696452724460842
2023-04-15,-0.00011398577195818237
2023-04-16,0.00012530507288685446
2023-04-17,-0.0005555746511180903
2023-04-18,0.0010272681070857017
2023-04-19,-0.001172720414817571
2023-04-20,-0.0017626547131034114
2023-04-21,0.0006014774569585436
2023-04-22,0.00025446781646325283
2023-04-23,-0.00013201497193034864
2023-04-24,-9.926699588571071e-05
2023-04-25,-0.006724977501404574
2023-04-26,0.0019010105708346103
2023-04-27,0.0040163689583099585
2023-04-28,0.0033515881255706753
2023-04-29,8.176196626613597e-06
2023-04-30,-3.913958633805263e-05
2023-05-01,-0.00023974574496836586
2023-05-02,-0.003988335999230107
2023-05-03,-0.00234439701977638
2023-05-04,-0.0038501062135851663
2023-05-05,0.006200806967166165
2023-05-06,-0.00023844811024615204
2023-05-07,-8.64293203926269e-05
2023-05-08,-9.922899352169618e-05
2023-05-09,-0.0020711705511009134
2023-05-10,0.002759078390251864
2023-05-11,0.0008573132686474778
2023-05-12,-0.0007563443221115852
2023-05-13,-1.343832788195239e-05
2023-05-14,1.7981667173968262e-05
2023-05-15,4.3049119346936495e-05
2023-05-16,-0.003696785710537064
2023-05-17,0.003927485870690954
2023-05-18,0.004434162180904353
2023-05-19,-0.003613026513073519
2023-05-20,0.00017696693245786073
2023-05-21,-0.00034359431310970734
2023-05-22,0.0001397939979044525
2023-05-23,-0.002790577512491922
2023-05-24,-0.0081650362184068
2023-05-25,0.004385511746510018
2023-05-26,0.008104382429189703
2023-05-27,2.0407536763463883e-05
2023-05-28,0.0002856643453243467
2023-05-29,-8.069208387755593e-05
2023-05-30,9.641506522026895e-06
2023-05-31,0.0014898985833242519
2023-06-01,0.011935065001207786
2023-06-02,0.007849713488274379
2023-06-03,-8.784259608315874e-06
2023-06-04,3.319926325233808e-07
2023-06-05,-4.979448145287237e-05
2023-06-06,0.012552026276022785
2023-06-07,-0.0009395475490162528
2023-06-08,0.005244371271338277
2023-06-09,-0.0013685386222790624
2023-06-10,-1.8454521840991866e-05
2023-06-11,7.473547972140788e-07
2023-06-12,-1.4212623794324534e-06
2023-06-13,0.0005388689699846447
2023-06-14,0.006467020825613472
2023-06-15,-0.005644594241933768
2023-06-16,0.007479796099808456
2023-06-17,9.904441278899438e-07
2023-06-18,-7.025475821569196e-07
2023-06-19,1.9085336803623313e-06
2023-06-20,5.223386009513026e-06
2023-06-21,0.004421282937787028
2023-06-22,0.005085138718489791
2023-06-23,-0.002837467164678973
2023-06-24,-1.6772430065121478e-06
2023-06-25,1.6213973229706276e-06
2023-06-26,-3.961198144795085e-06
2023-06-27,0.005661010991744021
2023-06-28,0.00754978326443395
2023-06-29,-0.005590199506173089
2023-06-30,0.003966431304161098
2023-07-01,-5.335644635624447e-07
2023-07-02,1.3064385401461686e-06
2023-07-03,3.2827079163939206e-06
2023-07-04,-7.1260978129396615e-06
2023-07-05,-1.3878609137363542e-05
2023-07-06,-0.01831458008959276
2023-07-07,0.007544488992425112
2023-07-08,-5.9766283355257115e-06
2023-07-09,-1.0431698232260554e-05
2023-07-10,2.556602664819215e-05
2023-07-11,0.0028533065250986524
2023-07-12,0.018745305541761004
2023-07-13,-0.0019231028530097023
2023-07-14,0.003668716280465711
2023-07-15,-7.359845680400181e-06
2023-07-16,-7.677167372055103e-06
2023-07-17,-1.1545538469124199e-05
2023-07-18,0.0044475279770981955
2023-07-19,-0.005422092399507427
2023-07-20,-0.0006114049909655587
2023-07-21,0.0038062193453804894
2023-07-22,-1.1919476527233967e-06
2023-07-23,1.3272697795413218e-06
2023-07-24,-3.1292155938955444e-06
2023-07-25,0.0004103067031290008
2023-07-26,0.008619875127423626
2023-07-27,-0.01619832299927515
2023-07-28,0.013004940062985387
2023-07-29,1.2806853696181363e-07
2023-07-30,-3.7042216886077874e-07
2023-07-31,-9.328603449741996e-08
2023-08-01,-0.006332134773054623
2023-08-02,-0.028964360213360917
2023-08-03,-0.00014143997758420959
2023-08-04,-0.009451888595108463
2023-08-05,3.501480497421042e-07
2023-08-06,-5.674135619323053e-07
2023-08-07,7.69751048118667e-07
2023-08-08,-0.006344069754072738
2023-08-09,0.0027414413360842423
2023-08-10,-0.001596547810382765
2023-08-11,0.007023977432216821
2023-08-12,5.305118638350904e-07
2023-08-13,-2.977361234012281e-06
2023-08-14,2.3259009907747366e-06
2023-08-15,-0.018610455931386556
2023-08-16,-0.0062703284475003965
2023-08-17,-0.015136994004543035
2023-08-18,0.007060526289436692
2023-08-19,4.35199229994092e-07
2023-08-20,8.528814482223202e-07
2023-08-21,-8.115793359825454e-07
2023-08-22,-0.0011646216603622818
2023-08-23,0.012751971696349632
2023-08-24,-0.012351159745671535
2023-08-25,0.012329060616570872
2023-08-26,-1.6687311102725836e-07
2023-08-27,3.3566428768044466e-07
2023-08-28,-2.6434898636346424e-08
2023-08-29,0.010049095579231388
2023-08-30,0.007928470446487814
2023-08-31,0.005840013028477211
2023-09-01,0.0036396215291819313
2023-09-02,1.6477110447251415e-07
2023-09-03,2.765271048604963e-07
2023-09-04,-5.596400302576791e-07
2023-09-05,1.0650377858381846e-08
2023-09-06,-0.0057130657991527915
2023-09-07,0.0008627216737849131
2023-09-08,0.0062526460846992074
2023-09-09,9.830199666656571e-09
2023-09-10,9.04808529924485e-08
2023-09-11,6.850870271448412e-07
2023-09-12,-0.0022365820227092984
2023-09-13,0.0061405674867109
2023-09-14,0.009593276942889396
2023-09-15,-0.013724915796239799
2023-09-16,1.1839406705063849e-07
2023-09-17,1.4376034202758843e-07
2023-09-18,-5.584302561262753e-07
2023-09-19,0.001395725372374858
2023-09-20,-0.013431716804587055
2023-09-21,-0.027814833156095738
2023-09-22,0.00036467554068662255
2023-09-23,-1.3251676977607936e-06
2023-09-24,8.824297669932867e-05
2023-09-25,-3.8451504514734394e-05
2023-09-26,-0.01868212213208372
2023-09-27,0.003456475142427792
2023-09-28,0.010932041538707712
2023-09-29,-0.004842975942531102
2023-09-30,-2.7475389878272747e-05
2023-10-01,-0.0004786221065695179
2023-10-02,0.00044449721395525973
2023-10-03,-0.019240241220487758
2023-10-04,0.0071681022517206955
2023-10-05,0.0029082513399187704
2023-10-06,0.002210034914501191
2023-10-07,0.00013762628159112218
2023-10-08,1.4338108993122643e-05
2023-10-09,0.0008107255262331726
2023-10-10,0.005233106132398035
2023-10-11,0.0021572390971612274
2023-10-12,-0.0030570737547143466
2023-10-13,-0.012564603038834098
2023-10-14,-0.00011060702517825428
2023-10-15,-0.00013300033831613648
2023-10-16,-0.0016915381215040649
2023-10-17,-0.0012333728494317176
2023-10-18,-0.004779433239831352
2023-10-19,-0.0020566471872826985
2023-10-20,0.0024741928523317387
2023-10-21,-0.0008015473459801932
2023-10-22,-0.0014175507754178574
2023-10-23,0.00036544364100790113
2023-10-24,0.004757377037194096
2023-10-25,-0.0011096545117970545
2023-10-26,-0.0018940986811905643
2023-10-27,0.00013166750475068485
2023-10-28,0.00022448197858239194
2023-10-29,-8.443030155402915e-05
2023-10-30,-0.00038421312285713305
2023-10-31,-0.0001413823856593606
2023-11-01,0.0036102172766161542
2023-11-02,-0.00031208780607504564
2023-11-03,0.001996244724588056
2023-11-04,0.0004578766572299548
2023-11-05,0.00026375453708752294
2023-11-06,-2.0042380616777556e-05
2023-11-07,0.0015750199769333103
2023-11-08,-0.0005244140235793125
2023-11-09,0.0031636075645121646
2023-11-10,0.003508422697684297
2023-11-11,-0.0013392472916387652
2023-11-12,-0.0005439296458723864
2023-11-13,-0.0024623992392674337
2023-11-14,-0.010023893125306417
2023-11-15,0.012317847807342089
2023-11-16,-0.012336485200422838
2023-11-17,0.002134027088863836
2023-11-18,-1.5173971108503435e-05
2023-11-19,0.005091046541165885
2023-11-20,0.0005719764258356999
2023-11-21,-0.007870218030879958
2023-11-22,0.006232231873055525
2023-11-23,-0.0005247273367023526
2023-11-24,0.0017440016493850646
2023-11-25,0.00025242643683541814
2023-11-26,-0.0013288446303660157
2023-11-27,-0.0010665743096958682
2023-11-28,0.004881703671106957
2023-11-29,0.0003242825033328834
2023-11-30,-0.0017575207074350975
2023-12-01,0.007092932762302715
2023-12-02,0.003989365173750353
2023-12-03,0.0022719351858015817
2023-12-04,0.007245292282611443
2023-12-05,0.012931286331267377
2023-12-06,-0.0038060010290367438
2023-12-07,-0.001052272665700349
2023-12-08,0.007660634818079739
2023-12-09,-0.0023135284284175163
2023-12-10,0.0005628478268904142
2023-12-11,-0.014621358899818075
2023-12-12,0.0033025031935738185
2023-12-13,0.016560442400658217
2023-12-14,0.002423821756546831
2023-12-15,-0.011681686436874868
2023-12-16,0.0014117246157146351
2023-12-17,-0.004488854302917782
2023-12-18,0.005050536472843234
2023-12-19,-0.0006579329711238321
2023-12-20,0.009045418570150503
2023-12-21,0.0040855136012522275
2023-12-22,0.005175521159547855
2023-12-23,-0.0013904283796747569
2023-12-24,-0.0037013439401534574
2023-12-25,0.0018228910283509176
2023-12-26,-0.0048826510934184865
2023-12-27,0.013127619920217564
2023-12-28,-0.009434855992495673
2023-12-29,-0.00514757070520701
2023-12-30,-0.00015701731339590606
2023-12-31,-6.481960061057338e-05
2024-01-01,0.008978717263672633
2024-01-02,0.002868694659683233
2024-01-03,-0.019379453889997088
2024-01-04,0.007821148352207957
2024-01-05,-0.0012905329783401
2024-01-06,-0.0019085598588486853
2024-01-07,-0.0010585894451858393
2024-01-08,0.015308443622563488
2024-01-09,-0.002605523214036257
2024-01-10,0.01843539349921076
2024-01-11,0.0015893490010037664
2024-01-12,-0.025845786809345104
2024-01-13,0.0020232562923310237
2024-01-14,-0.008301765369750988
2024-01-15,0.004155728096103268
2024-01-16,0.005544556022238034
2024-01-17,-0.006090020787239535
2024-01-18,-0.014622946052396028
2024-01-19,0.004977867658540465
2024-01-20,-0.0006803157452111465
2024-01-21,-0.0011477053952527712
2024-01-22,-0.014461515663889452
2024-01-23,-0.005437906448665204
2024-01-24,0.0010803808868219515
2024-01-25,0.0015754095416761573
2024-01-26,0.011094706046318042
2024-01-27,0.000986952129004947
2024-01-28,-0.0006160744862822212
2024-01-29,0.005903384464149396
2024-01-30,0.0013508047312972816
2024-01-31,-0.004641110577310798
2024-02-01,0.006986513819206809
2024-02-02,-0.008976082120743792
2024-02-03,-0.0008680683053926274
2024-02-04,-0.001228679078687468
2024-02-05,0.0004291513799093108
2024-02-06,0.007908020249702235
2024-02-07,0.005711940630956178
2024-02-08,0.005477839334807657
2024-02-09,0.013342531564482195
2024-02-10,0.002164504654282669
2024-02-11,0.0016391459695251952
2024-02-12,0.009507452504338845
2024-02-13,-0.004261072699791329
2024-02-14,0.019250631499878202
2024-02-15,0.002554796270471921
2024-02-16,-0.00014337972219145742
2024-02-17,-0.0021485768465021983
2024-02-18,0.005552949398118648
2024-02-19,0.0019492599291391747
2024-02-20,0.004873892560557636
2024-02-21,-0.00648606817559332
2024-02-22,0.0012818846123663725
2024-02-23,-0.00697985984092058
2024-02-24,0.006039177352949792
2024-02-25,0.005710629546012687
2024-02-26,0.012102392004723215
2024-02-27,0.017146427225724792
2024-02-28,0.028818340052522456
2024-02-29,-0.001211525226662657
2024-03-01,0.008614212704544691
2024-03-02,-0.0014811794527118405
2024-03-03,0.0051756088988183565
2024-03-04,0.01691768825008368
2024-03-05,-0.02426639183724861
2024-03-06,0.022942703664205522
2024-03-07,0.004695915164216626
2024-03-08,0.0057770795701793005
2024-03-09,0.0011702938828324673
2024-03-10,-0.00010730538970870512
2024-03-11,0.012026877304565258
2024-03-12,-0.004927367041909318
2024-03-13,0.006574107354800673
2024-03-14,-0.013198197868173818
2024-03-15,-0.008587567678189278
2024-03-16,-0.015044175852032065
2024-03-17,0.009406358120374688
2024-03-18,-0.0057710724349115455
2024-03-19,-0.026816969386011687
2024-03-20,0.022066466428169392
2024-03-21,-0.005021486353322465
2024-03-22,-0.009025501722054125
2024-03-23,0.0005012894897144799
2024-03-24,0.008011050680042429
2024-03-25,0.0077379751277393775
2024-03-26,-0.0019744254253565912
2024-03-27,-0.0036504165181059692
2024-03-28,0.005791870695959048
2024-03-29,-0.002245781857108152
2024-03-30,-0.0004159755748871927
2024-03-31,0.005275418277566368
2024-04-01,-0.005340129277232647
2024-04-02,-0.01465556410719929
2024-04-03,0.0018756423077315818
2024-04-04,0.004957060445717063
2024-04-05,-0.0010592331796108337
2024-04-06,0.001245355484485701
2024-04-07,0.0017695944999997083
2024-04-08,0.005268626999995017
2024-04-09,-0.007311670123822224
2024-04-10,0.00047788460077530324
2024-04-11,0.0015692164068562143
2024-04-12,-0.0055888241348792155
2024-04-13,-0.002518946978079008
2024-04-14,0.001006643749802927
